-60.7015648737267,159.626632428205,82.754185939234
-60.8720132744383,159.563327834369,82.7517695765728
-61.0423941823861,159.499841811454,82.7493532139115
-61.2127074050774,159.436174433011,82.7469368512502
-61.3829527500833,159.372325772802,82.744520488589
-61.5531300250245,159.308295904806,82.7421041259277
-61.7232390376357,159.244084903192,82.7396877632664
-61.8932795957364,159.179692842331,82.7372714006052
-62.063251507227,159.115119796799,82.7348550379439
-62.2331545800575,159.050365841389,82.7324386752826
-62.4029886223129,158.985431051074,82.7300223126214
-62.5727534421256,158.920315501047,82.7276059499601
-62.74244884773,158.855019266695,82.7251895872988
-62.9120746474267,158.789542423614,82.7227732246376
-63.081630649618,158.723885047598,82.7203568619763
-63.2511166627721,158.658047214648,82.717940499315
-63.4205324954423,158.59202900097,82.7155241366538
-63.5898779563182,158.52583048295,82.7131077739925
-63.7591528540877,158.459451737211,82.7106914113312
-63.9283569975928,158.392892840551,82.7082750486699
-64.097490195727,158.326153869984,82.7058586860087
-64.2665522574678,158.259234902725,82.7034423233474
-64.4355429919146,158.192136016179,82.7010259606862
-64.6044622081995,158.124857287971,82.6986095980249
-64.7733097155923,158.05739879591,82.6961932353636
-64.9420853234165,157.989760618017,82.6937768727024
-65.1107888410806,157.921942832518,82.6913605100411
-65.2794200780971,157.853945517831,82.6889441473798
-65.447978844066,157.785768752576,82.6865277847185
-65.6164649486566,157.717412615582,82.6841114220573
-65.7848782016267,157.648877185877,82.681695059396
-65.9532184128377,157.580162542687,82.6792786967348
-66.1214853922555,157.511268765428,82.6768623340735
-66.2896789498847,157.442195933739,82.6744459714122
-66.4577988958343,157.372944127453,82.672029608751
-66.625845040334,157.303513426591,82.6696132460897
-66.7938171936712,157.233903911386,82.6671968834284
-66.9617151662364,157.164115662266,82.6647805207672
-67.1295387684772,157.094148759874,82.6623641581059
-67.2972878109802,157.024003285029,82.6599477954446
-67.4649621044053,156.953679318761,82.6575314327833
-67.6325614594673,156.883176942312,82.6551150701221
-67.800085687022,156.812496237103,82.6526987074608
-67.9675345979654,156.741637284777,82.6502823447995
-68.1349080033343,156.670600167154,82.6478659821383
-68.3022057142205,156.599384966269,82.645449619477
-68.4694275418087,156.527991764356,82.6430332568158
-68.636573297407,156.456420643834,82.6406168941545
-68.8036427923654,156.384671687344,82.6382005314932
-68.970635838158,156.31274497771,82.6357841688319
-69.1375522463498,156.240640597957,82.6333678061707
-69.3043918285989,156.168358631307,82.6309514435094
-69.471154396622,156.095899161197,82.6285350808482
-69.6378397622764,156.02326227124,82.6261187181869
-69.8044477374805,155.950448045264,82.6237023555256
-69.9709781342444,155.877456567293,82.6212859928644
-70.1374307647039,155.804287921537,82.6188696302031
-70.3038054410221,155.730942192433,82.6164532675418
-70.4701019755548,155.657419464572,82.6140369048805
-70.6363201806515,155.583719822788,82.6116205422193
-70.802459868805,155.509843352089,82.609204179558
-70.968520852603,155.435790137684,82.6067878168967
-71.1345029447262,155.361560264978,82.6043714542355
-71.3004059579329,155.287153819581,82.6019550915742
-71.4662297050766,155.212570887301,82.5995387289129
-71.6319739991219,155.137811554138,82.5971223662517
-71.7976386531282,155.062875906286,82.5947060035904
-71.9632234802339,154.987764030146,82.5922896409292
-72.1287282936718,154.912476012316,82.5898732782679
-72.2941529068208,154.837011939568,82.5874569156066
-72.4594971330725,154.76137189891,82.5850405529453
-72.6247607859634,154.685555977522,82.5826241902841
-72.7899436791278,154.609564262783,82.5802078276228
-72.9550456262947,154.533396842268,82.5777914649615
-73.1200664412744,154.457053803755,82.5753751023003
-73.2850059379893,154.380535235213,82.572958739639
-73.4498639304428,154.303841224813,82.5705423769778
-73.6146402327366,154.226971860924,82.5681260143165
-73.7793346591013,154.149927232094,82.5657096516552
-73.9439470238324,154.072707427084,82.5632932889939
-74.1084771413234,153.995312534851,82.5608769263327
-74.2729248260824,153.917742644539,82.5584605636714
-74.4372898927001,153.839997845495,82.5560442010101
-74.6015721558965,153.762078227248,82.5536278383489
-74.7657714304426,153.683983879545,82.5512114756876
-74.9298875312567,153.605714892304,82.5487951130264
-75.0939202733073,153.527271355663,82.5463787503651
-75.2578694716953,153.448653359939,82.5439623877038
-75.4217349416199,153.369860995645,82.5415460250425
-75.5855164983812,153.290894353486,82.5391296623813
-75.7492139573458,153.211753524382,82.53671329972
-75.9128271340457,153.132438599412,82.5342969370587
-76.0763558440317,153.052949669892,82.5318805743975
-76.2397999030039,152.973286827308,82.5294642117362
-76.4031591267801,152.893450163332,82.5270478490749
-76.566433331245,152.813439769845,82.5246314864137
-76.7296223323857,152.733255738925,82.5222151237524
-76.8927259462901,152.652898162842,82.5197987610912
-77.05574398918,152.572367134045,82.5173823984299
-77.218676277347,152.491662745192,82.5149660357686
-77.3815226271997,152.410785089126,82.5125496731073
-77.544282855217,152.329734258903,82.5101333104461
-77.7069567780292,152.248510347744,82.5077169477848
-77.8695442123357,152.167113449083,82.5053005851235
-78.0320449749565,152.085543656537,82.5028842224623
-78.1944588827964,152.003801063925,82.500467859801
-78.3567857528805,151.921885765251,82.4980514971398
-78.5190254023212,151.839797854719,82.4956351344785
-78.6811776483497,151.75753742672,82.4932187718172
-78.843242308302,151.675104575836,82.4908024091559
-79.0052191996014,151.592499396849,82.4883860464947
-79.1671081397747,151.509721984735,82.4859696838334
-79.3289089464707,151.426772434655,82.4835533211721
-79.4906214374419,151.343650841958,82.4811369585109
-79.6522454305288,151.260357302198,82.4787205958496
-79.8137807436934,151.176891911111,82.4763042331883
-79.9752271949878,151.093254764632,82.4738878705271
-80.1365846025835,151.009445958881,82.4714715078658
-80.2978527847592,150.925465590169,82.4690551452045
-80.459031559867,150.841313755015,82.4666387825433
-80.6201207464124,150.756990550105,82.464222419882
-80.781120162975,150.672496072333,82.4618060572207
-80.9420296282582,150.587830418774,82.4593896945595
-81.1028489610538,150.502993686706,82.4569733318982
-81.2635779802618,150.417985973594,82.4545569692369
-81.4242165049212,150.332807377079,82.4521406065757
-81.5847643541446,150.247457995011,82.4497242439144
-81.7452213471541,150.161937925426,82.4473078812532
-81.9055873032942,150.076247266547,82.4448915185919
-82.0658620420171,149.990386116785,82.4424751559306
-82.2260453828667,149.904354574749,82.4400587932693
-82.3861371454962,149.81815273924,82.4376424306081
-82.546137149682,149.731780709238,82.4352260679468
-82.7060452153253,149.645238583907,82.4328097052855
-82.8658611623726,149.558526462634,82.4303933426243
-83.0255848109425,149.47164444496,82.427976979963
-83.1852159812475,149.384592630625,82.4255606173017
-83.3447544935776,149.297371119577,82.4231442546405
-83.5042001683788,149.209980011925,82.4207278919792
-83.6635528261768,149.122419407985,82.4183115293179
-83.8228122876059,149.034689408264,82.4158951666567
-83.9819783734426,148.946790113438,82.4134788039954
-84.1410509045274,148.858721624399,82.4110624413341
-84.3000297018567,148.770484042201,82.4086460786729
-84.4589145864921,148.682077468113,82.4062297160116
-84.6177053796517,148.593502003567,82.4038133533503
-84.7764019026192,148.504757750209,82.4013969906891
-84.9350039768362,148.415844809844,82.3989806280278
-85.0935114238235,148.326763284488,82.3965642653665
-85.2519240652304,148.237513276332,82.3941479027053
-85.4102417227863,148.148094887774,82.391731540044
-85.5684642183798,148.058508221372,82.3893151773827
-85.7265913739962,147.968753379882,82.3868988147215
-85.884623011702,147.878830466265,82.3844824520602
-86.0425589537073,147.788739583649,82.3820660893989
-86.2003990223357,147.698480835352,82.3796497267377
-86.3581430400238,147.608054324878,82.3772333640764
-86.5157908292895,147.517460155936,82.3748170014151
-86.6733422128276,147.426698432384,82.3724006387539
-86.8307970133682,147.335769258315,82.3699842760926
-86.9881550538014,147.24467273798,82.3675679134313
-87.1454161571476,147.153408975807,82.3651515507701
-87.3025801464955,147.061978076436,82.3627351881088
-87.4596468450932,146.970380144669,82.3603188254475
-87.6166160762735,146.87861528551,82.3579024627863
-87.7734876634686,146.78668360416,82.355486100125
-87.9302614302872,146.694585205966,82.3530697374637
-88.0869372003912,146.6023201965,82.3506533748025
-88.2435147976059,146.509888681491,82.3482370121412
-88.3999940458075,146.417290766891,82.3458206494799
-88.556374769068,146.32452655879,82.3434042868187
-88.7126567915276,146.231596163491,82.3409879241574
-88.868839937428,146.138499687492,82.3385715614961
-89.0249240311884,146.045237237438,82.3361551988349
-89.1809088972674,145.951808920207,82.3337388361736
-89.336794360319,145.858214842811,82.3313224735123
-89.4925802450501,145.764455112489,82.3289061108511
-89.6482663763173,145.670529836642,82.3264897481898
-89.8038525790792,145.576439122865,82.3240733855285
-89.9593386784257,145.482183078929,82.3216570228673
-90.1147244995671,145.387761812788,82.319240660206
-90.2700098678292,145.293175432581,82.3168242975447
-90.4251946086262,145.198424046648,82.3144079348835
-90.5802785475213,145.103507763494,82.3119915722222
-90.7352615101809,145.008426691818,82.3095752095609
-90.890143322436,144.913180940474,82.3071588468997
-91.0449238101603,144.817770618544,82.3047424842384
-91.1996027993914,144.722195835267,82.3023261215771
-91.3541801163031,144.626456700056,82.2999097589159
-91.5086555871415,144.530553322532,82.2974933962546
-91.6630290383188,144.434485812473,82.2950770335933
-91.8173002963054,144.338254279878,82.2926606709321
-91.9714691877687,144.241858834878,82.2902443082708
-92.1255355394509,144.145299587817,82.2878279456095
-92.2794991782133,144.048576649221,82.2854115829483
-92.4333599310547,143.951690129787,82.282995220287
-92.5871176250777,143.854640140405,82.2805788576257
-92.7407720875377,143.757426792127,82.2781624949645
-92.8943231457502,143.660050196224,82.2757461323032
-93.0477706272276,143.562510464103,82.2733297696419
-93.2011143595431,143.464807707388,82.2709134069807
-93.3543541704385,143.366942037856,82.2684970443194
-93.5074898877298,143.268913567495,82.2660806816581
-93.6605213393873,143.170722408454,82.2636643189969
-93.813448353518,143.072368673054,82.2612479563356
-93.9662707582907,142.973852473833,82.2588315936743
-94.1189883820584,142.875173923473,82.2564152310131
-94.2716010532811,142.776333134846,82.2539988683518
-94.4241086005262,142.677330221011,82.2515825056905
-94.5765108524859,142.578165295212,82.2491661430293
-94.7288076380043,142.47883847085,82.246749780368
-94.8809987860053,142.379349861535,82.2443334177067
-95.0330841255654,142.27969958104,82.2419170550455
-95.1850634858874,142.179887743314,82.2395006923842
-95.3369366962806,142.079914462498,82.2370843297229
-95.4887035861954,141.979779852901,82.2346679670617
-95.6403639851911,141.879484029021,82.2322516044004
-95.7919177229671,141.779027105527,82.2298352417391
-95.9433646293474,141.678409197263,82.2274188790779
-96.0947045342668,141.577630419267,82.2250025164166
-96.2459372677844,141.476690886751,82.2225861537553
-96.3970626601007,141.375590715097,82.2201697910941
-96.5480805415568,141.274330019856,82.2177534284328
-96.6989907425591,141.172908916797,82.2153370657715
-96.8497930937005,141.071327521826,82.2129207031103
-97.0004874256701,140.969585951049,82.210504340449
-97.1510735692986,140.867684320738,82.2080879777877
-97.3015513555434,140.765622747341,82.2056716151265
-97.4519206154577,140.663401347508,82.2032552524652
-97.6021811802679,140.561020238034,82.2008388898039
-97.7523328812973,140.458479535909,82.1984225271427
-97.9023755500117,140.355779358294,82.1960061644814
-98.0523090179736,140.252919822545,82.1935898018201
-98.2021331169342,140.149901046154,82.1911734391589
-98.3518476787117,140.046723146831,82.1887570764976
-98.5014525352686,139.943386242453,82.1863407138363
-98.6509475187246,139.839890451052,82.1839243511751
-98.8003324612835,139.736235890866,82.1815079885138
-98.9496071953229,139.63242268028,82.1790916258525
-99.0987715533182,139.528450937876,82.1766752631913
-99.2478253678897,139.424320782398,82.17425890053
-99.3967684717576,139.320032332791,82.1718425378687
-99.5456006978145,139.215585708142,82.1694261752075
-99.6943218790689,139.110981027722,82.1670098125462
-99.8429318486298,139.006218411002,82.1645934498849
-99.9914304397643,138.901297977605,82.1621770872237
-100.139817485871,138.796219847328,82.1597607245624
-100.288092820462,138.690984140156,82.1573443619011
-100.436256277213,138.585590976225,82.1549279992399
-100.584307689869,138.480040475889,82.1525116365786
-100.732246892378,138.374332759624,82.1500952739173
-100.880073718763,138.268467948121,82.1476789112561
-101.027788003222,138.162446162215,82.1452625485948
-101.175389580038,138.056267522946,82.1428461859335
-101.322878283657,137.949932151506,82.1404298232723
-101.470253948657,137.843440169261,82.138013460611
-101.617516409732,137.736791697763,82.1355970979497
-101.764665501724,137.629986858724,82.1331807352885
-101.91170105959,137.523025774041,82.1307643726272
-102.058622918438,137.415908565773,82.1283480099659
-102.205430913506,137.308635356154,82.1259316473047
-102.352124880137,137.201206267609,82.1235152846434
-102.498704653864,137.093621422693,82.1210989219821
-102.645170070281,136.985880944192,82.1186825593209
-102.791520965174,136.877984955015,82.1162661966596
-102.937757174434,136.769933578269,82.1138498339983
-103.083878534098,136.66172693722,82.1114334713371
-103.229884880324,136.553365155319,82.1090171086758
-103.375776049419,136.444848356174,82.1066007460145
-103.52155187781,136.33617666358,82.1041843833533
-103.667212202084,136.227350201479,82.101768020692
-103.81275685891,136.118369094028,82.0993516580307
-103.958185685161,136.009233465502,82.0969352953695
-104.103498517786,135.89994344039,82.0945189327082
-104.248695193916,135.790499143318,82.0921025700469
-104.393775550772,135.680900699118,82.0896862073857
-104.538739425739,135.571148232769,82.0872698447244
-104.683586656338,135.461241869419,82.0848534820631
-104.828317080212,135.3511817344,82.0824371194019
-104.972930535155,135.240967953203,82.0800207567406
-105.117426859096,135.130600651486,82.0776043940793
-105.261805890071,135.020079955103,82.0751880314181
-105.406067466298,134.909405990042,82.0727716687568
-105.550211426102,134.798578882482,82.0703553060955
-105.694237607944,134.687598758773,82.0679389434343
-105.838145850452,134.576465745413,82.065522580773
-105.981935992348,134.4651799691,82.0631062181117
-106.125607872519,134.353741556679,82.0606898554505
-106.269161329992,134.242150635165,82.0582734927892
-106.412596203929,134.130407331742,82.0558571301279
-106.555912333604,134.018511773783,82.0534407674667
-106.69910955847,133.906464088797,82.0510244048054
-106.842187718077,133.794264404494,82.0486080421441
-106.985146652155,133.681912848721,82.0461916794829
-107.127986200545,133.569409549511,82.0437753168216
-107.270706203242,133.456754635056,82.0413589541603
-107.413306500364,133.343948233727,82.0389425914991
-107.555786932168,133.230990474063,82.0365262288378
-107.698147339067,133.117881484757,82.0341098661765
-107.840387561626,133.004621394658,82.0316935035153
-107.982507440494,132.891210332829,82.029277140854
-108.124506816528,132.777648428443,82.0268607781927
-108.266385530659,132.663935810894,82.0244444155315
-108.408143424024,132.550072609688,82.0220280528702
-108.549780337849,132.436058954542,82.0196116902089
-108.691296113523,132.321894975318,82.0171953275477
-108.832690592581,132.20758080204,82.0147789648864
-108.973963616683,132.093116564913,82.0123626022251
-109.115115027629,131.978502394308,82.0099462395639
-109.256144667389,131.863738420736,82.0075298769026
-109.397052378033,131.748824774909,82.0051135142413
-109.537838001814,131.633761587671,82.0026971515801
-109.678501381087,131.518548990064,82.0002807889188
-109.819042358386,131.403187113261,81.9978644262575
-109.959460776365,131.287676088623,81.9954480635963
-110.099756477817,131.172016047676,81.993031700935
-110.23992930569,131.056207122098,81.9906153382737
-110.379979103079,130.940249443732,81.9881989756124
-110.519905713205,130.824143144597,81.9857826129512
-110.659708979433,130.707888356875,81.9833662502899
-110.799388745297,130.59148521289,81.9809498876287
-110.938944854436,130.474933845163,81.9785335249674
-111.078377150672,130.358234386346,81.9761171623061
-111.217685477929,130.241386969287,81.9737007996449
-111.356869680317,130.124391726963,81.9712844369836
-111.495929602062,130.007248792538,81.9688680743223
-111.634865087536,129.889958299338,81.9664517116611
-111.773675981266,129.772520380842,81.9640353489998
-111.912362127926,129.654935170688,81.9616189863385
-112.050923372306,129.537202802705,81.9592026236773
-112.189359559396,129.419323410833,81.956786261016
-112.327670534263,129.301297129234,81.9543698983547
-112.465856142173,129.183124092185,81.9519535356935
-112.603916228525,129.064804434139,81.9495371730322
-112.741850638835,128.94633828973,81.9471208103709
-112.879659218793,128.827725793734,81.9447044477097
-113.017341814248,128.708967081074,81.9422880850484
-113.15489827114,128.590062286881,81.9398717223871
-113.292328435624,128.47101154639,81.9374553597259
-113.429632153961,128.351814995032,81.9350389970646
-113.566809272543,128.232472768409,81.9326226344033
-113.703859637953,128.11298500225,81.9302062717421
-113.840783096889,127.993351832465,81.9277899090808
-113.977579496215,127.873573395117,81.9253735464195
-114.114248682923,127.753649826436,81.9229571837583
-114.250790504157,127.633581262817,81.920540821097
-114.387204807247,127.513367840774,81.9181244584357
-114.52349143959,127.393009697055,81.9157080957744
-114.659650248825,127.272506968484,81.9132917331132
-114.795681082658,127.151859792115,81.9108753704519
-114.931583788998,127.031068305114,81.9084590077907
-115.067358215862,126.91013264484,81.9060426451294
-115.203004211468,126.789052948766,81.9036262824681
-115.338521624117,126.667829354581,81.9012099198069
-115.473910302312,126.546462000086,81.8987935571456
-115.609170094677,126.424951023262,81.8963771944843
-115.744300850001,126.30329656224,81.8939608318231
-115.87930241722,126.181498755305,81.8915444691618
-116.014174645395,126.059557740926,81.8891281065005
-116.148917383761,125.937473657706,81.8867117438393
-116.283530481719,125.815246644391,81.884295381178
-116.418013788763,125.692876839936,81.8818790185167
-116.552367154607,125.57036438339,81.8794626558554
-116.686590429074,125.447709413997,81.8770462931942
-116.820683462126,125.324912071168,81.8746299305329
-116.954646103911,125.201972494436,81.8722135678717
-117.088478204706,125.078890823514,81.8697972052104
-117.222179614951,124.95566719826,81.8673808425491
-117.355750185223,124.832301758699,81.8649644798878
-117.489189766263,124.708794645002,81.8625481172266
-117.622498208965,124.585145997492,81.8601317545653
-117.755675364348,124.461355956677,81.8577153919041
-117.888721083608,124.337424663193,81.8552990292428
-118.021635218107,124.213352257819,81.8528826665815
-118.154417619321,124.089138881526,81.8504663039203
-118.287068138901,123.964784675418,81.848049941259
-118.419586628653,123.840289780751,81.8456335785977
-118.55197294051,123.715654338962,81.8432172159364
-118.684226926608,123.590878491591,81.8408008532752
-118.816348439185,123.465962380384,81.8383844906139
-118.948337330644,123.340906147229,81.8359681279526
-119.080193453569,123.21570993414,81.8335517652914
-119.211916660657,123.090373883328,81.8311354026301
-119.343506804799,122.964898137113,81.8287190399689
-119.47496373901,122.839282838,81.8263026773076
-119.606287316465,122.713528128642,81.8238863146463
-119.737477390499,122.587634151838,81.8214699519851
-119.868533814608,122.461601050536,81.8190535893238
-119.999456442423,122.33542896785,81.8166372266625
-120.130245127748,122.209118047035,81.8142208640012
-120.260899724512,122.082668431524,81.81180450134
-120.391420086853,121.956080264852,81.8093881386787
-120.521806068996,121.829353690767,81.8069717760174
-120.652057525391,121.702488853109,81.8045554133562
-120.782174310586,121.575485895918,81.8021390506949
-120.912156279301,121.448344963375,81.7997226880337
-121.042003286436,121.321066199785,81.7973063253724
-121.171715187021,121.19364974963,81.7948899627111
-121.301291836256,121.066095757534,81.7924736000498
-121.43073308947,120.938404368293,81.7900572373886
-121.560038802187,120.810575726817,81.7876408747273
-121.689208830075,120.68260997818,81.785224512066
-121.818243028933,120.554507267632,81.7828081494048
-121.947141254728,120.426267740561,81.7803917867435
-122.075903363624,120.297891542465,81.7779754240823
-122.20452921189,120.169378819045,81.775559061421
-122.333018655991,120.040729716111,81.7731426987597
-122.461371552498,119.911944379678,81.7707263360984
-122.589587758191,119.783022955854,81.7683099734372
-122.71766712998,119.653965590927,81.7658936107759
-122.845609524961,119.524772431305,81.7634772481146
-122.973414800349,119.395443623585,81.7610608854534
-123.101082813541,119.265979314485,81.7586445227921
-123.228613422094,119.136379650875,81.7562281601309
-123.356006483709,119.006644779784,81.7538117974696
-123.483261856261,118.876774848377,81.7513954348083
-123.610379397767,118.74677000398,81.7489790721471
-123.737358966407,118.616630394067,81.7465627094858
-123.864200420543,118.486356166233,81.7441463468245
-123.990903618671,118.355947468247,81.7417299841632
-124.117468419447,118.225404448027,81.739313621502
-124.243894681698,118.094727253622,81.7368972588407
-124.370182264399,117.963916033245,81.7344808961794
-124.49633102671,117.832970935225,81.7320645335182
-124.622340827912,117.701892108082,81.7296481708569
-124.748211527473,117.570679700452,81.7272318081957
-124.873942985019,117.439333861121,81.7248154455344
-124.999535060326,117.307854739031,81.7223990828731
-125.124987613342,117.17624248326,81.7199827202118
-125.250300504162,117.044497243043,81.7175663575506
-125.375473593045,116.912619167761,81.7151499948893
-125.500506740432,116.780608406913,81.7127336322281
-125.625399806904,116.648465110173,81.7103172695668
-125.7501526532,116.516189427357,81.7079009069055
-125.874765140248,116.3837815084,81.7054845442442
-125.999237129086,116.251241503437,81.703068181583
-126.123568480976,116.118569562679,81.7006518189217
-126.247759057292,115.985765836534,81.6982354562604
-126.371808719609,115.852830475517,81.6958190935992
-126.495717329626,115.719763630325,81.6934027309379
-126.619484749228,115.586565451774,81.6909863682766
-126.743110840464,115.453236090821,81.6885700056154
-126.866595465532,115.319775698582,81.6861536429541
-126.989938486806,115.186184426303,81.6837372802928
-127.113139766811,115.052462425386,81.6813209176316
-127.236199168245,114.918609847363,81.6789045549703
-127.359116553972,114.784626843908,81.6764881923091
-127.481891786993,114.650513566865,81.6740718296478
-127.60452473051,114.516270168181,81.6716554669865
-127.727015247877,114.381896799957,81.6692391043252
-127.849363202573,114.247393614479,81.666822741664
-127.971568458305,114.112760764106,81.6644063790027
-128.093630878893,113.977998401392,81.6619900163414
-128.215550328357,113.843106678994,81.6595736536802
-128.337326670849,113.70808574975,81.6571572910189
-128.458959770704,113.572935766611,81.6547409283576
-128.58044949244,113.437656882658,81.6523245656964
-128.701795700698,113.302249251152,81.6499082030351
-128.822998260299,113.166713025481,81.6474918403738
-128.944057036254,113.031048359148,81.6450754777126
-129.064971893712,112.895255405822,81.6426591150513
-129.18574269799,112.759334319311,81.64024275239
-129.306369314593,112.62328525354,81.6378263897288
-129.426851609157,112.48710836261,81.6354100270675
-129.547189447508,112.350803800737,81.6329936644062
-129.667382695635,112.214371722276,81.630577301745
-129.787431219685,112.077812281736,81.6281609390837
-129.907334885969,111.941125633762,81.6257445764224
-130.027093560989,111.804311933114,81.6233282137612
-130.146707111389,111.667371334716,81.6209118510999
-130.26617540398,111.530303993631,81.6184954884386
-130.385498305752,111.393110065047,81.6160791257774
-130.504675683863,111.25578970429,81.6136627631161
-130.623707405611,111.118343066852,81.6112464004548
-130.742593338501,110.980770308321,81.6088300377936
-130.861333350178,110.84307158445,81.6064136751323
-130.979927308457,110.705247051131,81.603997312471
-131.098375081332,110.567296864377,81.6015809498098
-131.216676536975,110.429221180327,81.5991645871485
-131.334831543682,110.291020155309,81.5967482244872
-131.45283996996,110.152693945736,81.594331861826
-131.570701684465,110.014242708183,81.5919154991647
-131.68841655603,109.875666599348,81.5894991365034
-131.805984453658,109.736965776065,81.5870827738422
-131.923405246497,109.598140395333,81.5846664111809
-132.040678803898,109.459190614243,81.5822500485196
-132.157804995346,109.320116590066,81.5798336858584
-132.274783690533,109.180918480164,81.5774173231971
-132.391614759292,109.041596442065,81.5750009605358
-132.508298071641,108.902150633415,81.5725845978746
-132.624833497755,108.762581212012,81.5701682352133
-132.741220907975,108.622888335787,81.567751872552
-132.857460172841,108.483072162778,81.5653355098908
-132.973551163025,108.343132851199,81.5629191472295
-133.08949374939,108.20307055937,81.5605027845682
-133.205287802985,108.062885445732,81.558086421907
-133.32093319498,107.922577668915,81.5556700592457
-133.436429796776,107.782147387613,81.5532536965844
-133.551777479883,107.641594760724,81.5508373339232
-133.666976116043,107.500919947209,81.5484209712619
-133.782025577121,107.360123106216,81.5460046086006
-133.896925735176,107.219204397001,81.5435882459394
-134.011676462439,107.078163978952,81.5411718832781
-134.1262776313,106.937002011601,81.5387555206168
-134.240729114321,106.795718654616,81.5363391579556
-134.355030784258,106.654314067766,81.5339227952943
-134.469182514003,106.512788410997,81.5315064326331
-134.583184176647,106.371141844356,81.5290900699718
-134.697035645459,106.22937452801,81.5266737073105
-134.810736793839,106.087486622311,81.5242573446492
-134.924287495402,105.945478287689,81.521840981988
-135.037687623923,105.803349684716,81.5194246193267
-135.150937053342,105.66110097411,81.5170082566654
-135.264035657769,105.518732316722,81.5145918940042
-135.376983311499,105.376243873517,81.5121755313429
-135.489779888986,105.233635805604,81.5097591686816
-135.602425264873,105.09090827421,81.5073428060204
-135.714919313984,104.948061440676,81.5049264433591
-135.827261911271,104.80509546653,81.5025100806978
-135.939452931906,104.662010513374,81.5000937180366
-136.051492251213,104.518806742966,81.4976773553753
-136.163379744687,104.375484317193,81.495260992714
-136.275115288021,104.232043398046,81.4928446300528
-136.386698757058,104.088484147668,81.4904282673915
-136.498130027818,103.944806728335,81.4880119047302
-136.609408976502,103.801011302434,81.485595542069
-136.720535479491,103.657098032483,81.4831791794077
-136.831509413312,103.513067081156,81.4807628167464
-136.942330654705,103.36891861121,81.4783464540852
-137.05299908056,103.22465278556,81.4759300914239
-137.163514567942,103.080269767248,81.4735137287626
-137.273876994114,102.935769719416,81.4710973661014
-137.38408623648,102.791152805373,81.4686810034401
-137.494142172643,102.64641918853,81.4662646407788
-137.604044680379,102.501569032421,81.4638482781176
-137.713793637631,102.356602500725,81.4614319154563
-137.823388922526,102.211519757228,81.459015552795
-137.932830413357,102.066320965862,81.4565991901338
-138.042117988606,101.921006290666,81.4541828274725
-138.151251526917,101.775575895823,81.4517664648112
-138.260230907133,101.630029945609,81.44935010215
-138.369056008229,101.484368604486,81.4469337394887
-138.477726709413,101.338592036968,81.4445173768274
-138.586242890025,101.19270040775,81.4421010141662
-138.694604429601,101.046693881628,81.4396846515049
-138.802811207859,100.900572623517,81.4372682888436
-138.910863104677,100.754336798473,81.4348519261824
-139.018760000125,100.607986571664,81.4324355635211
-139.126501774428,100.461522108409,81.4300192008598
-139.23408830803,100.314943574091,81.4276028381986
-139.341519481511,100.168251134279,81.4251864755373
-139.448795175638,100.021444954647,81.422770112876
-139.555915271378,99.8745252009655,81.4203537502148
-139.662879649855,99.7274920391574,81.4179373875535
-139.769688192368,99.5803456352669,81.4155210248922
-139.876340780408,99.4330861554482,81.413104662231
-139.982837295633,99.285713765991,81.4106882995697
-140.089177619887,99.1382286332939,81.4082719369084
-140.195361635197,98.9906309238771,81.4058555742472
-140.301389223755,98.8429208043967,81.4034392115859
-140.407260267942,98.6950984416176,81.4010228489246
-140.51297465031,98.5471640024399,81.3986064862634
-140.618532253586,98.3991176538855,81.3961901236021
-140.7239329607,98.250959563067,81.3937737609408
-140.82917665473,98.1026898972639,81.3913573982796
-140.934263218952,97.9543088238457,81.3889410356183
-141.039192536833,97.8058165102884,81.386524672957
-141.143964491978,97.6572131242475,81.3841083102958
-141.248578968225,97.5084988334235,81.3816919476345
-141.353035849546,97.3596738056987,81.3792755849732
-141.457335020119,97.2107382090431,81.376859222312
-141.561476364288,97.061692211563,81.3744428596507
-141.665459766599,96.9125359814529,81.3720264969894
-141.769285111748,96.7632696870723,81.3696101343282
-141.872952284631,96.6138934968696,81.3671937716669
-141.976461170315,96.4644075794272,81.3647774090056
-142.079811654066,96.314812103416,81.3623610463444
-142.183003621314,96.1651072376554,81.3599446836831
-142.286036957657,96.0152931510981,81.3575283210218
-142.388911548916,95.8653700127544,81.3551119583606
-142.491627281041,95.7153379918291,81.3526955956993
-142.594184040216,95.5651972575672,81.350279233038
-142.696581712753,95.4149479794086,81.3478628703768
-142.798820185199,95.2645903268342,81.3454465077155
-142.900899344239,95.1141244695026,81.3430301450542
-143.002819076764,94.9635505771586,81.340613782393
-143.104579269842,94.812868819664,81.3381974197317
-143.206179810707,94.6620793670284,81.3357810570704
-143.307620586804,94.5111823893302,81.3333646944092
-143.408901485739,94.3601780567962,81.3309483317479
-143.51002239531,94.2090665397532,81.3285319690866
-143.610983203491,94.0578480086586,81.3261156064254
-143.711783798434,93.9065226340863,81.3236992437641
-143.812424068497,93.7550905866934,81.3212828811028
-143.912903902198,93.603552037285,81.3188665184416
-144.013223188231,93.4519071567948,81.3164501557803
-144.113381815511,93.3001561162104,81.314033793119
-144.213379673096,93.1482990866949,81.3116174304578
-144.313216650249,92.9963362394956,81.3092010677965
