-56.3147946259737,-138.697390024833,116.489447916645
-56.0381227671478,-138.813435807343,116.483467419058
-55.7612189040142,-138.928926896544,116.477486921472
-55.4840841544056,-139.043862842476,116.471506423885
-55.2067196370085,-139.158243197439,116.465525926299
-54.929126471358,-139.272067515993,116.459545428712
-54.6513057778137,-139.385335354968,116.453564931125
-54.3732586775452,-139.498046273471,116.447584433539
-54.0949862925871,-139.610199832862,116.441603935952
-53.8164897457645,-139.721795596784,116.435623438365
-53.5377701607385,-139.832833131145,116.429642940779
-53.2588286619516,-139.943312004137,116.423662443192
-52.9796663746929,-140.053231786213,116.417681945605
-52.7002844250237,-140.162592050113,116.411701448019
-52.4206839398126,-140.271392370854,116.405720950432
-52.1408660467214,-140.37963232573,116.399740452846
-51.8608318741996,-140.487311494317,116.393759955259
-51.5805825514807,-140.594429458473,116.387779457672
-51.3001192085771,-140.70098580234,116.381798960086
-51.0194429762752,-140.806980112345,116.375818462499
-50.7385549861416,-140.912411977198,116.369837964912
-50.4574563704774,-141.017280987909,116.363857467326
-50.1761482623745,-141.121586737765,116.357876969739
-49.8946317956704,-141.225328822347,116.351896472152
-49.6129081049638,-141.328506839524,116.345915974566
-49.3309783255696,-141.431120389472,116.339935476979
-49.0488435935749,-141.533169074647,116.333954979393
-48.7665050457938,-141.634652499807,116.327974481806
-48.4839638197828,-141.735570272004,116.321993984219
-48.2012210537963,-141.835922000596,116.316013486633
-47.918277886852,-141.935707297229,116.310032989046
-47.6351354586459,-142.034925775865,116.304052491459
-47.3517949096283,-142.133577052753,116.298071993873
-47.0682573809283,-142.231660746456,116.292091496286
-46.7845240143896,-142.329176477838,116.2861109987
-46.5005959525558,-142.426123870069,116.280130501113
-46.216474338676,-142.522502548625,116.274150003526
-45.9321603166693,-142.618312141294,116.26816950594
-45.6476550311509,-142.713552278173,116.262189008353
-45.3629596274172,-142.808222591669,116.256208510766
-45.0780752514511,-142.902322716497,116.25022801318
-44.7930030498873,-142.995852289693,116.244247515593
-44.5077441700475,-143.0888109506,116.238267018006
-44.2222997599062,-143.181198340879,116.23228652042
-43.9366709680852,-143.273014104514,116.226306022833
-43.6508589438693,-143.3642578878,116.220325525247
-43.3648648372125,-143.454929339348,116.21434502766
-43.0786897986716,-143.545028110099,116.208364530073
-42.7923349794728,-143.634553853307,116.202384032487
-42.5058015314666,-143.723506224552,116.1964035349
-42.219090607133,-143.811884881735,116.190423037313
-41.9322033595769,-143.899689485085,116.184442539727
-41.6451409425235,-143.986919697154,116.17846204214
-41.3579045103133,-144.073575182822,116.172481544553
-41.0704952179081,-144.159655609292,116.166501046967
-40.7829142208551,-144.245160646103,116.16052054938
-40.4951626753235,-144.330089965119,116.154540051794
-40.2072417380585,-144.414443240537,116.148559554207
-39.919152566418,-144.498220148884,116.14257905662
-39.6308963183266,-144.581420369023,116.136598559034
-39.342474152322,-144.664043582143,116.130618061447
-39.0538872274789,-144.746089471779,116.12463756386
-38.7651367034862,-144.827557723791,116.118657066274
-38.4762237405599,-144.908448026387,116.112676568687
-38.1871494995209,-144.9887600701,116.1066960711
-37.8979151417183,-145.068493547812,116.100715573514
-37.6085218290759,-145.147648154737,116.094735075927
-37.3189707240463,-145.226223588437,116.088754578341
-37.0292629896477,-145.304219548808,116.082774080754
-36.7393997894281,-145.381635738094,116.076793583167
-36.4493822874601,-145.458471860881,116.070813085581
-36.1592116483784,-145.534727624094,116.064832587994
-35.8688890373121,-145.610402737009,116.058852090407
-35.5784156199326,-145.685496911246,116.052871592821
-35.2877925624067,-145.760009860773,116.046891095234
-34.9970210314231,-145.833941301904,116.040910597647
-34.7061021941881,-145.907290953301,116.034930100061
-34.4150372183997,-145.980058535976,116.028949602474
-34.1238272722638,-146.052243773289,116.022969104888
-33.8324735244478,-146.123846390957,116.016988607301
-33.5409771441383,-146.194866117044,116.011008109714
-33.2493393010156,-146.265302681961,116.005027612128
-32.9575611651862,-146.335155818488,115.999047114541
-32.6656439072933,-146.404425261742,115.993066616954
-32.3735886983965,-146.473110749207,115.987086119368
-32.0813967100619,-146.541212020714,115.981105621781
-31.7890691142834,-146.608728818457,115.975125124194
-31.4966070835202,-146.675660886984,115.969144626608
-31.2040117906923,-146.7420079732,115.963164129021
-30.9112844091541,-146.80776982637,115.957183631435
-30.6184261126902,-146.87294619812,115.951203133848
-30.3254380755525,-146.93753684243,115.945222636261
-30.032321472403,-147.001541515645,115.939242138675
-29.7390774783087,-147.064959976475,115.933261641088
-29.4457072688005,-147.127791985985,115.927281143501
-29.1522120198152,-147.190037307602,115.921300645915
-28.8585929076703,-147.251695707125,115.915320148328
-28.5648511091325,-147.312766952707,115.909339650741
-28.2709878013291,-147.373250814877,115.903359153155
-27.9770041618375,-147.433147066513,115.897378655568
-27.682901368586,-147.492455482874,115.891398157982
-27.3886805998915,-147.551175841579,115.885417660395
-27.0943430344854,-147.609307922613,115.879437162808
-26.7998898514466,-147.666851508331,115.873456665222
-26.5053222302488,-147.723806383455,115.867476167635
-26.2106413507245,-147.780172335075,115.861495670048
-25.9158483930704,-147.835949152653,115.855515172462
-25.620944537843,-147.891136628018,115.849534674875
-25.3259309659643,-147.94573455537,115.843554177288
-25.0308088586956,-147.99974273128,115.837573679702
-24.7355793976333,-148.053160954693,115.831593182115
-24.4402437647458,-148.105989026921,115.825612684529
-24.1448031423164,-148.158226751651,115.819632186942
-23.8492587129488,-148.209873934946,115.813651689355
-23.5536116595942,-148.260930385236,115.807671191769
-23.2578631655146,-148.311395913331,115.801690694182
-22.9620144142888,-148.36127033241,115.795710196595
-22.6660665898289,-148.410553458029,115.789729699009
-22.3700208763117,-148.459245108122,115.783749201422
-22.0738784582482,-148.507345102995,115.777768703836
-21.7776405204473,-148.55485326533,115.771788206249
-21.4813082479893,-148.601769420189,115.765807708662
-21.1848828262746,-148.648093395004,115.759827211076
-20.8883654409446,-148.693825019595,115.753846713489
-20.5917572779616,-148.738964126148,115.747866215902
-20.2950595235406,-148.783510549235,115.741885718316
-19.9982733641656,-148.827464125803,115.735905220729
-19.7013999865848,-148.870824695179,115.729924723142
-19.404440577806,-148.91359209907,115.723944225556
-19.107396325113,-148.955766181558,115.717963727969
-18.810268415997,-148.997346789111,115.711983230383
-18.5130580382368,-149.038333770572,115.706002732796
-18.21576637982,-149.078726977168,115.700022235209
-17.9183946290014,-149.118526262502,115.694041737623
-17.6209439742244,-149.157731482564,115.688061240036
-17.323415604201,-149.196342495721,115.682080742449
-17.025810707843,-149.234359162722,115.676100244863
-16.728130474279,-149.2717813467,115.670119747276
-16.43037609286,-149.308608913167,115.664139249689
-16.1325487531226,-149.34484173002,115.658158752103
-15.8346496448269,-149.380479667536,115.652178254516
-15.5366799579307,-149.415522598377,115.64619775693
-15.2386408825628,-149.449970397587,115.640217259343
-14.9405336090615,-149.483822942593,115.634236761756
-14.6423593279376,-149.517080113205,115.62825626417
-14.3441192299012,-149.549741791616,115.622275766583
-14.0458145057832,-149.581807862406,115.616295268996
-13.7474463466469,-149.613278212534,115.61031477141
-13.4490159436878,-149.644152731346,115.604334273823
-13.1505244882608,-149.674431310571,115.598353776236
-12.8519731718643,-149.704113844325,115.59237327865
-12.5533631861893,-149.733200229104,115.586392781063
-12.2546957230184,-149.761690363792,115.580412283477
-11.9559719743065,-149.789584149656,115.57443178589
-11.6571931321437,-149.816881490347,115.568451288303
-11.3583603887402,-149.843582291904,115.562470790717
-11.0594749364319,-149.869686462747,115.55649029313
-10.7605379676866,-149.895193913683,115.550509795543
-10.4615506750779,-149.920104557904,115.544529297957
-10.1625142512907,-149.944418310988,115.53854880037
-9.86342988911685,-149.968135090895,115.532568302783
-9.5642987814714,-149.991254817973,115.526587805197
-9.2651221213348,-150.013777414955,115.52060730761
-8.96590110180126,-150.035702806956,115.514626810024
-8.66663691604201,-150.057030921481,115.508646312437
-8.36733075731127,-150.077761688417,115.50266581485
-8.06798381895211,-150.097895040037,115.496685317264
-7.76859729438098,-150.117430910998,115.490704819677
-7.46917237706167,-150.136369238344,115.48472432209
-7.16971026054317,-150.154709961503,115.478743824504
-6.87021213842292,-150.172453022288,115.472763326917
-6.57067920436342,-150.189598364897,115.46678282933
-6.27111265207676,-150.206145935913,115.460802331744
-5.97151367528775,-150.222095684304,115.454821834157
-5.67188346781481,-150.237447561421,115.448841336571
-5.37222322346878,-150.252201521002,115.442860838984
-5.07253413611255,-150.266357519168,115.436880341397
-4.77281739962399,-150.279915514424,115.430899843811
-4.4730742079021,-150.292875467661,115.424919346224
-4.1733057548835,-150.305237342153,115.418938848637
-3.87351323447348,-150.317001103556,115.412958351051
-3.57369784063767,-150.328166719914,115.406977853464
-3.2738607672901,-150.33873416165,115.400997355877
-2.97400320838494,-150.348703401574,115.395016858291
-2.67412635785813,-150.358074414877,115.389036360704
-2.37423140960113,-150.366847179135,115.383055863118
-2.0743195575313,-150.375021674303,115.377075365531
-1.77439199553354,-150.382597882724,115.371094867944
-1.47444991744478,-150.389575789119,115.365114370358
-1.17449451710276,-150.395955380593,115.359133872771
-0.874526988277159,-150.401736646633,115.353153375184
-0.574548524718212,-150.406919579107,115.347172877598
-0.274560320119995,-150.411504172264,115.341192380011
0.0254364318522059,-150.415490422735,115.335211882425
0.325440537631126,-150.418878329532,115.329231384838
0.625450803655478,-150.421667894047,115.323250887251
0.925466036482243,-150.423859120052,115.317270389665
1.22548504269458,-150.425452013698,115.311289892078
1.52550662896052,-150.426446583519,115.305309394491
1.82552960204808,-150.426842840425,115.299328896905
2.12555276878744,-150.426640797705,115.293348399318
2.42557493610756,-150.425840471029,115.287367901731
2.72559491100901,-150.424441878443,115.281387404145
3.0256115006221,-150.422445040371,115.275406906558
3.32562351215807,-150.419849979617,115.269426408972
3.62562975294612,-150.416656721358,115.263445911385
3.92562903041648,-150.412865293151,115.257465413798
4.22562015212677,-150.408475724927,115.251484916212
4.52560192574516,-150.403488048996,115.245504418625
4.82557315906587,-150.39790230004,115.239523921038
5.12553266003531,-150.391718515117,115.233543423452
5.42547923671403,-150.384936733661,115.227562925865
5.725411697292,-150.37755699748,115.221582428278
6.02532885014703,-150.369579350752,115.215601930692
6.32522950376373,-150.361003840034,115.209621433105
6.62511246679178,-150.351830514252,115.203640935519
6.92497654806145,-150.342059424703,115.197660437932
7.22482055654535,-150.33169062506,115.191679940345
7.52464330137387,-150.320724171364,115.185699442759
7.82444359189356,-150.309160122027,115.179718945172
8.12422023757536,-150.296998537833,115.173738447585
8.42397204812643,-150.284239481933,115.167757949999
8.7236978333984,-150.270883019849,115.161777452412
9.02339640344575,-150.256929219472,115.155796954825
9.32306656853051,-150.24237815106,115.149816457239
9.62270713912678,-150.227229887236,115.143835959652
9.92231692587208,-150.211484502994,115.137855462066
10.2218947396577,-150.195142075692,115.131874964479
10.521439391569,-150.178202685055,115.125894466892
10.8209496929119,-150.160666413171,115.119913969306
11.1204244552275,-150.142533344494,115.113933471719
11.4198624902872,-150.123803565841,115.107952974132
11.7192626100856,-150.104477166391,115.101972476546
12.0186236268565,-150.08455423769,115.095991978959
12.3179443530882,-150.06403487364,115.090011481372
12.6172236015068,-150.042919170507,115.084030983786
12.9164601850914,-150.021207226919,115.078050486199
13.2156529171004,-149.998899143861,115.072069988613
13.5148006110331,-149.975995024677,115.066089491026
13.8139020806454,-149.952494975072,115.060108993439
14.1129561399974,-149.928399103107,115.054128495853
14.4119616034038,-149.9037075192,115.048147998266
14.7109172854716,-149.878420336125,115.042167500679
15.0098220010722,-149.852537669014,115.036187003093
15.3086745653888,-149.82605963535,115.030206505506
15.6074737938998,-149.798986354971,115.024226007919
15.9062185023731,-149.77131795007,115.018245510333
16.2049075068807,-149.743054545192,115.012265012746
16.5035396238147,-149.714196267231,115.00628451516
16.8021136698704,-149.684743245436,115.000304017573
17.100628462083,-149.654695611402,114.994323519986
17.399082817768,-149.624053499076,114.9883430224
17.6974755546116,-149.592817044753,114.982362524813
17.995805490611,-149.560986387073,114.976382027226
18.2940714441007,-149.528561667028,114.97040152964
18.5922722337568,-149.495543027952,114.964421032053
18.8904066786232,-149.461930615523,114.958440534466
19.1884735980736,-149.427724577765,114.95246003688
19.4864718118266,-149.392925065048,114.946479539293
19.7844001399934,-149.357532230079,114.940499041707
20.0822574030179,-149.32154622791,114.93451854412
20.3800424217351,-149.284967215934,114.928538046533
20.6777540173542,-149.247795353879,114.922557548947
20.975391011442,-149.21003080382,114.91657705136
21.2729522259808,-149.17167373016,114.910596553773
21.5704364833195,-149.132724299646,114.904616056187
21.8678426061893,-149.09318268136,114.8986355586
22.1651694177402,-149.053049046718,114.892655061013
22.4624157415344,-149.012323569466,114.886674563427
22.7595804014987,-148.971006425691,114.88069406584
